,AAC,Year,Season,BA,TECH,Cooling
47320,0.9999999617797852,2044,Winter,131,gas-CT,NONE
47321,0.9994577056929459,2044,Winter,132,Biopower,RC
47322,0.999999986959674,2044,Winter,132,Coal,OT
47323,0.9999999812245048,2044,Winter,132,Nuclear,OT
47324,0.9963233692066521,2044,Winter,132,gas-CC,DC
47325,0.9997274815687308,2044,Winter,132,gas-CC,RC
47326,0.9999999761093028,2044,Winter,132,gas-CT,NONE
47327,1.0,2044,Winter,132,o-g-s,OT
47328,0.9994881462239368,2044,Winter,132,o-g-s,RC
47329,0.9995612193545522,2044,Winter,133,Biopower,RC
47330,0.9958799352929459,2044,Winter,133,gas-CC,DC
47331,1.0,2044,Winter,133,gas-CC,OT
47332,0.9998033624494232,2044,Winter,133,gas-CC,RC
47333,0.9999999799175184,2044,Winter,133,gas-CT,NONE
47334,0.9995496567232623,2044,Winter,133,o-g-s,RC
47335,1.0,2044,Winter,134,Biopower,OT
47336,0.9998239333054988,2044,Winter,134,Biopower,RC
47337,0.9988564631554872,2044,Winter,134,gas-CC,DC
47338,0.9999199608850341,2044,Winter,134,gas-CC,RC
47339,0.999999970447634,2044,Winter,134,gas-CT,NONE
47340,0.983385569210134,2046,Fall,1,Biopower,RC
47341,0.9946624255175804,2046,Fall,1,gas-CC,RC
47342,0.999392960725497,2046,Fall,1,gas-CT,NONE
47343,0.9865393232211892,2046,Fall,2,Coal,RC
47344,0.9701756350366212,2046,Fall,2,gas-CC,DC
47345,0.9934966278149118,2046,Fall,2,gas-CC,RC
47346,0.9970840663934426,2046,Fall,2,gas-CT,NONE
47347,0.9777748853777776,2046,Fall,2,o-g-s,RC
47348,0.9860963020655736,2046,Fall,3,Biopower,RC
47349,0.9888017252768064,2046,Fall,3,gas-CC,RC
47350,0.9956363234540018,2046,Fall,3,gas-CT,NONE
47351,0.990818893091723,2046,Fall,4,gas-CC,RC
47352,0.9964235530681764,2046,Fall,4,gas-CT,NONE
47353,0.8793043535844091,2046,Fall,5,Biopower,RC
47354,0.9811415187978142,2046,Fall,5,Coal,RC
47355,0.9899083607380552,2046,Fall,5,gas-CC,RC
47356,0.9973613624596492,2046,Fall,5,gas-CT,NONE
47357,0.9852068694379388,2046,Fall,5,o-g-s,RC
47358,0.9750081765163008,2046,Fall,6,Biopower,RC
47359,0.995277805512085,2046,Fall,6,gas-CC,RC
47360,0.9988115434770436,2046,Fall,6,gas-CT,NONE
47361,0.9707775993089928,2046,Fall,7,gas-CC,DC
47362,0.9907817322862812,2046,Fall,7,gas-CC,RC
47363,0.9980482287077952,2046,Fall,7,gas-CT,NONE
47364,0.9918730019834042,2046,Fall,8,Biopower,RC
47365,0.99696772381057,2046,Fall,8,gas-CC,RC
47366,0.9983471263539846,2046,Fall,8,gas-CT,NONE
47367,0.8666277497456278,2046,Fall,9,Biopower,DC
47368,0.9671406522179582,2046,Fall,9,Biopower,RC
47369,0.9377445287565728,2046,Fall,9,gas-CC,DC
47370,0.9857967339725588,2046,Fall,9,gas-CC,OT
47371,0.977318192457318,2046,Fall,9,gas-CC,RC
47372,0.9820605378636992,2046,Fall,9,gas-CT,NONE
47373,0.8812682009518772,2046,Fall,9,o-g-s,DC
47374,0.9880960787896396,2046,Fall,9,o-g-s,RC
47375,0.9503103512081184,2046,Fall,10,Biopower,RC
47376,0.9658368864878292,2046,Fall,10,Coal,RC
47377,0.967808354161512,2046,Fall,10,gas-CC,OT
47378,0.9638877055754806,2046,Fall,10,gas-CC,RC
47379,0.9749818963571856,2046,Fall,10,gas-CT,NONE
47380,0.9638474544650306,2046,Fall,10,o-g-s,RC
47381,0.9718835801457196,2046,Fall,11,Biopower,RC
47382,0.9674039213741922,2046,Fall,11,gas-CC,RC
47383,0.9768528947726146,2046,Fall,11,gas-CT,NONE
47384,0.0,2046,Fall,11,o-g-s,RC
47385,0.9906608887929432,2046,Fall,12,Coal,RC
47386,0.9989661764135784,2046,Fall,12,gas-CC,RC
47387,0.9975935340023678,2046,Fall,12,gas-CT,NONE
47388,0.9273204486071922,2046,Fall,13,gas-CC,DC
47389,0.9601459160645968,2046,Fall,13,gas-CC,RC
47390,0.9796782497324926,2046,Fall,13,gas-CT,NONE
47391,0.9769381820933164,2046,Fall,13,o-g-s,RC
47392,0.9674096275049296,2046,Fall,14,Biopower,RC
47393,0.9919255305949294,2046,Fall,14,gas-CC,RC
47394,0.9977465344759066,2046,Fall,14,gas-CT,NONE
47395,0.9904318711522259,2046,Fall,15,Biopower,RC
47396,0.9859586795338591,2046,Fall,15,gas-CC,RC
47397,0.9996233676462012,2046,Fall,15,gas-CT,NONE
47398,0.9858475655737704,2046,Fall,16,Biopower,RC
47399,0.9915500219269572,2046,Fall,16,gas-CC,RC
47400,0.998204668830024,2046,Fall,16,gas-CT,NONE
47401,0.0,2046,Fall,17,gas-CC,RC
47402,0.9974677976494268,2046,Fall,17,gas-CT,NONE
47403,0.9828613412900259,2046,Fall,18,Coal,RC
47404,0.995323290409628,2046,Fall,18,gas-CC,RC
47405,0.9982684142582042,2046,Fall,18,gas-CT,NONE
47406,0.9780718960839124,2046,Fall,19,gas-CC,DC
47407,0.9960397296955809,2046,Fall,19,gas-CC,RC
47408,0.998123650307567,2046,Fall,19,gas-CT,NONE
47409,0.9282642280580076,2046,Fall,20,Coal,DC
47410,0.9850112929451984,2046,Fall,20,Coal,RC
47411,0.9934546332573516,2046,Fall,20,gas-CC,RC
47412,0.9976277543258496,2046,Fall,20,gas-CT,NONE
47413,0.9971529847930022,2046,Fall,21,Coal,RC
47414,0.9996721596728126,2046,Fall,21,gas-CC,RC
47415,1.0,2046,Fall,21,gas-CT,NONE
47416,0.9936870255837744,2046,Fall,22,gas-CC,RC
47417,0.9962491332240436,2046,Fall,22,gas-CT,NONE
47418,0.928853264678836,2046,Fall,23,Coal,DC
47419,0.9837419483094262,2046,Fall,23,Coal,RC
47420,0.993143326763572,2046,Fall,23,gas-CC,RC
47421,0.9965139965038476,2046,Fall,23,gas-CT,NONE
47422,0.6696692781166603,2046,Fall,24,Coal,OT
47423,0.9873050817920284,2046,Fall,24,Coal,RC
47424,0.9948476381644312,2046,Fall,24,gas-CC,RC
47425,0.9998040930023396,2046,Fall,24,gas-CT,NONE
47426,0.9817899300546448,2046,Fall,25,Biopower,RC
47427,0.9872866868110616,2046,Fall,25,Coal,RC
47428,0.962679098354584,2046,Fall,25,gas-CC,DC
47429,0.9908452176974384,2046,Fall,25,gas-CC,RC
47430,0.9966773853616492,2046,Fall,25,gas-CT,NONE
47431,0.9790390284208348,2046,Fall,25,o-g-s,RC
47432,0.9850258054370392,2046,Fall,26,Coal,RC
47433,0.9907695037641616,2046,Fall,26,gas-CC,RC
47434,0.9999999897774644,2046,Fall,26,gas-CT,NONE
47435,0.9536116935509844,2046,Fall,27,gas-CC,RC
47436,0.986537999072392,2046,Fall,27,gas-CT,NONE
47437,0.9809929751576292,2046,Fall,28,Biopower,RC
47438,0.9676193302706596,2046,Fall,28,Coal,RC
47439,0.936932747447241,2046,Fall,28,Nuclear,RC
47440,0.9492261006765425,2046,Fall,28,gas-CC,RC
47441,0.9829071696354286,2046,Fall,28,gas-CT,NONE
47442,0.9289346165471296,2046,Fall,28,o-g-s,RC
47443,0.9938473180327868,2046,Fall,29,Biopower,RC
47444,0.9859595982754951,2046,Fall,29,Coal,RC
47445,0.9794716926353316,2046,Fall,29,gas-CC,RC
47446,0.9958068070668692,2046,Fall,29,gas-CT,NONE
47447,0.9204517911727615,2046,Fall,30,Coal,RC
47448,0.9516954400449024,2046,Fall,30,gas-CC,RC
47449,0.965031071756447,2046,Fall,30,gas-CT,NONE
47450,0.0,2046,Fall,30,o-g-s,RC
47451,0.9650634898920216,2046,Fall,31,Biopower,RC
47452,0.969735578943262,2046,Fall,31,Coal,RC
47453,0.9730386721114312,2046,Fall,31,gas-CC,RC
47454,0.9978023983159452,2046,Fall,31,gas-CT,NONE
47455,0.97602302852459,2046,Fall,31,o-g-s,RC
47456,0.9915025266896932,2046,Fall,32,gas-CC,RC
47457,0.9964435879151642,2046,Fall,32,gas-CT,NONE
47458,0.9827026567213116,2046,Fall,33,Biopower,RC
47459,0.9899523155886124,2046,Fall,33,Coal,RC
47460,0.9905666348184944,2046,Fall,33,gas-CC,RC
47461,0.9999972559681116,2046,Fall,33,gas-CT,NONE
47462,0.9838344524590162,2046,Fall,33,o-g-s,OT
47463,0.9740346186960324,2046,Fall,33,o-g-s,RC
47464,0.9704139967302744,2046,Fall,34,Coal,RC
47465,0.9551264358169193,2046,Fall,34,gas-CC,DC
47466,0.9818262950792016,2046,Fall,34,gas-CC,RC
47467,0.9917571765018816,2046,Fall,34,gas-CT,NONE
47468,0.978715844384633,2046,Fall,34,o-g-s,RC
47469,0.988816442592078,2046,Fall,35,Coal,OT
47470,0.9966741518828328,2046,Fall,35,gas-CC,RC
47471,0.9973214896203424,2046,Fall,35,gas-CT,NONE
47472,0.989018036885246,2046,Fall,35,o-g-s,RC
47473,0.9926204622122736,2046,Fall,36,Coal,OT
47474,0.99402436819912,2046,Fall,36,Coal,RC
47475,0.997047852300168,2046,Fall,36,gas-CC,RC
47476,0.9980384303046,2046,Fall,36,gas-CT,NONE
47477,0.992603186823384,2046,Fall,36,o-g-s,RC
47478,0.9936979684346828,2046,Fall,37,Coal,RC
47479,0.9967257378007433,2046,Fall,37,gas-CC,RC
47480,0.9983277259553172,2046,Fall,37,gas-CT,NONE
47481,0.9923896766393442,2046,Fall,37,o-g-s,RC
47482,0.9874883559620362,2046,Fall,38,Coal,RC
47483,0.9925958231430186,2046,Fall,38,gas-CC,RC
47484,0.9939894016509606,2046,Fall,38,gas-CT,NONE
47485,0.9774820717860216,2046,Fall,38,o-g-s,RC
47486,0.9900486504176712,2046,Fall,39,gas-CC,RC
47487,0.994779555999986,2046,Fall,39,gas-CT,NONE
47488,0.9818795668179908,2046,Fall,40,Coal,OT
47489,0.9738111072131148,2046,Fall,40,Coal,RC
47490,0.972698962453728,2046,Fall,40,gas-CC,RC
47491,0.9932743621931251,2046,Fall,40,gas-CT,NONE
47492,0.9773818278259364,2046,Fall,40,o-g-s,RC
47493,0.9811725995415872,2046,Fall,41,Coal,OT
47494,0.9707057981008008,2046,Fall,41,Coal,RC
47495,0.9813190881895588,2046,Fall,41,gas-CC,RC
47496,0.9889642576112362,2046,Fall,41,gas-CT,NONE
47497,0.9714313856950372,2046,Fall,41,o-g-s,RC
47498,0.9898959433548008,2046,Fall,42,Biopower,RC
47499,0.9975253397579468,2046,Fall,42,gas-CC,RC
47500,0.9984824346358844,2046,Fall,42,gas-CT,NONE
47501,0.990482130046489,2046,Fall,42,o-g-s,RC
47502,0.99237480903347,2046,Fall,43,Biopower,OT
47503,0.9849121839610632,2046,Fall,43,Biopower,RC
47504,0.9044260674525656,2046,Fall,43,Coal,OT
47505,0.9852677447840056,2046,Fall,43,Coal,RC
47506,0.9920145503699526,2046,Fall,43,gas-CC,OT
47507,0.989127542479764,2046,Fall,43,gas-CC,RC
47508,0.9964538337434238,2046,Fall,43,gas-CT,NONE
47509,0.9225518304126624,2046,Fall,43,o-g-s,DC
47510,0.9813944708138812,2046,Fall,43,o-g-s,RC
47511,0.9914676707960141,2046,Fall,44,gas-CC,RC
47512,0.995394431555287,2046,Fall,44,gas-CT,NONE
47513,0.9843327002710728,2046,Fall,44,o-g-s,RC
47514,0.9835475325838022,2046,Fall,45,Coal,OT
47515,0.9716978643125291,2046,Fall,45,Coal,RC
47516,0.9891679070423328,2046,Fall,45,gas-CC,RC
47517,0.992596298515677,2046,Fall,45,gas-CT,NONE
47518,0.889038732240437,2046,Fall,45,o-g-s,DC
47519,0.9700541344389532,2046,Fall,45,o-g-s,RC
47520,0.9749085960622156,2046,Fall,46,Biopower,RC
47521,0.9852588749071252,2046,Fall,46,Coal,OT
47522,0.9909659345993524,2046,Fall,46,gas-CC,RC
47523,0.9967621602490778,2046,Fall,46,gas-CT,NONE
47524,0.9753776750431896,2046,Fall,46,o-g-s,RC
47525,0.9349867685594964,2046,Fall,47,gas-CC,DC
47526,0.9776334960625864,2046,Fall,47,gas-CC,RC
47527,0.9838655118223704,2046,Fall,47,gas-CT,NONE
47528,0.9503333229508284,2046,Fall,47,o-g-s,RC
47529,0.9566225308786416,2046,Fall,48,Coal,RC
47530,0.9723782510480092,2046,Fall,48,gas-CC,RC
47531,0.985079927118348,2046,Fall,48,gas-CT,NONE
47532,0.9529835030610596,2046,Fall,48,o-g-s,RC
47533,0.974335262490236,2046,Fall,49,gas-CC,RC
47534,0.9852620478675692,2046,Fall,49,gas-CT,NONE
47535,0.9454191101433572,2046,Fall,50,Coal,RC
47536,0.9661113657199648,2046,Fall,50,gas-CC,RC
47537,0.9746461930830164,2046,Fall,50,gas-CT,NONE
47538,0.9457138287022808,2046,Fall,51,Coal,RC
47539,0.968304705420418,2046,Fall,51,gas-CC,RC
47540,0.9748796439406516,2046,Fall,51,gas-CT,NONE
47541,0.9687622087011348,2046,Fall,52,Coal,RC
47542,0.9821847033381048,2046,Fall,52,gas-CC,RC
47543,0.9865432602686198,2046,Fall,52,gas-CT,NONE
47544,0.9681415822106836,2046,Fall,52,o-g-s,RC
47545,0.970384774796962,2046,Fall,53,Coal,OT
47546,0.9586033571619906,2046,Fall,53,Coal,RC
47547,0.9643379594382728,2046,Fall,53,gas-CC,RC
47548,0.9816857807384612,2046,Fall,53,gas-CT,NONE
47549,0.9510774921956244,2046,Fall,53,o-g-s,RC
47550,0.958728457479508,2046,Fall,54,Biopower,RC
47551,0.9728463397994784,2046,Fall,54,Coal,OT
47552,0.9589412386369864,2046,Fall,54,Coal,RC
47553,0.9782741502614468,2046,Fall,54,gas-CC,OT
47554,0.9750255335754681,2046,Fall,54,gas-CC,RC
47555,0.9865708499002496,2046,Fall,54,gas-CT,NONE
47556,0.9616604186130856,2046,Fall,54,o-g-s,RC
47557,0.9550864263848708,2046,Fall,55,Coal,RC
47558,0.9730216474660908,2046,Fall,55,gas-CC,RC
47559,0.9814244456785765,2046,Fall,55,gas-CT,NONE
47560,0.9554587700364298,2046,Fall,55,o-g-s,RC
47561,0.9530586461376056,2046,Fall,56,Coal,RC
47562,0.9705075878948176,2046,Fall,56,gas-CC,RC
47563,0.9771867804295268,2046,Fall,56,gas-CT,NONE
47564,0.9460294226502,2046,Fall,57,Coal,OT
47565,0.9370326969703452,2046,Fall,57,Coal,RC
47566,0.9406976239702458,2046,Fall,57,gas-CC,RC
47567,0.968835133762426,2046,Fall,57,gas-CT,NONE
47568,0.9239939372301766,2046,Fall,58,Biopower,RC
47569,0.9331075177010149,2046,Fall,58,Coal,OT
47570,0.9232097837760992,2046,Fall,58,Coal,RC
47571,0.5990491177730001,2046,Fall,58,gas-CC,OT
47572,0.9480395821030372,2046,Fall,58,gas-CC,RC
47573,0.9673441816864798,2046,Fall,58,gas-CT,NONE
47574,0.9048515079496124,2046,Fall,58,o-g-s,OT
47575,0.9264456756730322,2046,Fall,58,o-g-s,RC
47576,0.967067891175832,2046,Fall,59,gas-CC,RC
47577,0.9744980374109156,2046,Fall,59,gas-CT,NONE
47578,0.9432638670794452,2046,Fall,60,Coal,RC
47579,0.9665348828309968,2046,Fall,60,gas-CC,RC
47580,0.9772372931033056,2046,Fall,60,gas-CT,NONE
47581,0.912648906520314,2046,Fall,61,gas-CC,DC
47582,0.9492311717708126,2046,Fall,61,gas-CC,RC
47583,0.973262375933467,2046,Fall,61,gas-CT,NONE
47584,0.934742673385053,2046,Fall,62,gas-CC,DC
47585,0.9644164131303898,2046,Fall,62,gas-CC,RC
47586,0.9747797893778166,2046,Fall,62,gas-CT,NONE
47587,0.928229645974499,2046,Fall,63,Biopower,RC
47588,0.927673408067706,2046,Fall,63,Coal,RC
47589,0.9342790208804644,2046,Fall,63,Nuclear,RC
47590,0.9114634534695708,2046,Fall,63,gas-CC,DC
47591,0.9356802379710242,2046,Fall,63,gas-CC,RC
47592,0.9648441674495548,2046,Fall,63,gas-CT,NONE
47593,0.9192151174648432,2046,Fall,64,Coal,RC
47594,0.910555807875033,2046,Fall,64,gas-CC,DC
47595,0.958626445104468,2046,Fall,64,gas-CC,OT
47596,0.807574252799643,2046,Fall,64,gas-CC,RC
47597,0.9614096674627692,2046,Fall,64,gas-CT,NONE
47598,0.9159339378516126,2046,Fall,65,Coal,RC
47599,0.912121121866604,2046,Fall,65,Nuclear,RC
47600,0.9072207004763228,2046,Fall,65,gas-CC,DC
47601,0.9127908750388032,2046,Fall,65,gas-CC,OT
47602,0.9407574569093798,2046,Fall,65,gas-CC,RC
47603,0.9543285078644512,2046,Fall,65,gas-CT,NONE
47604,0.8885468791881344,2046,Fall,66,Biopower,RC
47605,0.9512075277880068,2046,Fall,66,gas-CC,RC
47606,0.965385847262838,2046,Fall,66,gas-CT,NONE
47607,0.9156235256632008,2046,Fall,67,Coal,RC
47608,0.9213763257846801,2046,Fall,67,gas-CC,DC
47609,0.928734655179784,2046,Fall,67,gas-CC,RC
47610,0.9603271668438133,2046,Fall,67,gas-CT,NONE
47611,0.9317208272905906,2046,Fall,67,o-g-s,OT
47612,0.915623513370902,2046,Fall,67,o-g-s,RC
47613,0.9810718937168768,2046,Fall,68,Biopower,RC
47614,0.9882112703551668,2046,Fall,68,gas-CC,RC
47615,0.993952694966726,2046,Fall,68,gas-CT,NONE
47616,0.9133851338797816,2046,Fall,68,o-g-s,DC
47617,0.9808392548831512,2046,Fall,68,o-g-s,RC
47618,0.9808893175269382,2046,Fall,69,Coal,OT
47619,0.9880610430884156,2046,Fall,69,gas-CC,RC
47620,0.9939246196441468,2046,Fall,69,gas-CT,NONE
47621,0.901582517448466,2046,Fall,69,o-g-s,DC
47622,0.9751668843787412,2046,Fall,69,o-g-s,RC
47623,0.0,2046,Fall,70,Biopower,RC
47624,0.970543143435246,2046,Fall,70,Coal,OT
47625,0.9673489468503847,2046,Fall,70,Coal,RC
47626,0.9850891111645635,2046,Fall,70,gas-CC,RC
47627,0.9901567280572054,2046,Fall,70,gas-CT,NONE
47628,0.9796592334209938,2046,Fall,71,gas-CC,RC
47629,0.985472898283534,2046,Fall,71,gas-CT,NONE
47630,0.8770961084860174,2046,Fall,71,o-g-s,DC
47631,0.9589103309242604,2046,Fall,71,o-g-s,RC
47632,0.9642237915955206,2046,Fall,72,Coal,OT
47633,0.9464872187966066,2046,Fall,72,Coal,RC
47634,0.9750375367327452,2046,Fall,72,gas-CC,RC
47635,0.9838361370443828,2046,Fall,72,gas-CT,NONE
47636,0.9488997675625079,2046,Fall,72,o-g-s,RC
47637,0.9776875754689704,2046,Fall,73,gas-CC,RC
47638,0.9862963659984528,2046,Fall,73,gas-CT,NONE
47639,0.9858294751319808,2046,Fall,74,Biopower,RC
47640,0.9986629759260308,2046,Fall,74,Coal,OT
47641,0.9855847156414002,2046,Fall,74,Coal,RC
47642,0.992298593101056,2046,Fall,74,gas-CC,RC
47643,0.9984716143834144,2046,Fall,74,gas-CT,NONE
47644,0.9262763208430912,2046,Fall,75,Biopower,DC
47645,0.9848132785418736,2046,Fall,75,Coal,OT
47646,0.9847292497913548,2046,Fall,75,Coal,RC
47647,0.9931187353115576,2046,Fall,75,gas-CC,RC
47648,0.9981739053958528,2046,Fall,75,gas-CT,NONE
47649,0.9834466997950816,2046,Fall,75,o-g-s,RC
47650,0.916209605386417,2046,Fall,76,Biopower,DC
47651,0.982724501797794,2046,Fall,76,Coal,OT
47652,0.9782894718345458,2046,Fall,76,Coal,RC
47653,0.9892050979616704,2046,Fall,76,gas-CC,RC
47654,0.9958931030134098,2046,Fall,76,gas-CT,NONE
47655,0.9785843475800152,2046,Fall,76,o-g-s,RC
47656,0.9046645163934424,2046,Fall,77,Biopower,DC
47657,0.9760877109089918,2046,Fall,77,Coal,RC
47658,0.9888721359247674,2046,Fall,77,gas-CC,RC
47659,0.9952536914035036,2046,Fall,77,gas-CT,NONE
47660,0.9741883680126592,2046,Fall,77,o-g-s,RC
47661,0.9780408918032788,2046,Fall,78,Biopower,RC
47662,0.9880439876351752,2046,Fall,78,gas-CC,RC
47663,0.9951371061138516,2046,Fall,78,gas-CT,NONE
47664,0.9745748265204738,2046,Fall,78,o-g-s,RC
47665,0.9102834680327868,2046,Fall,79,Biopower,DC
47666,0.9916806557700728,2046,Fall,79,Coal,OT
47667,0.9709380622648024,2046,Fall,79,Coal,RC
47668,0.9971899043033928,2046,Fall,79,gas-CC,OT
47669,0.9506293965318614,2046,Fall,79,gas-CC,RC
47670,0.994766293195668,2046,Fall,79,gas-CT,NONE
47671,0.9754326218044252,2046,Fall,79,o-g-s,RC
47672,0.7595599741001295,2046,Fall,80,Coal,OT
47673,0.9660633398295996,2046,Fall,80,Nuclear,RC
47674,0.9835315224734892,2046,Fall,80,gas-CC,RC
47675,0.9916423603017808,2046,Fall,80,gas-CT,NONE
47676,0.9658953972257248,2046,Fall,80,o-g-s,RC
47677,0.9588865346736778,2046,Fall,81,Coal,OT
47678,0.9525729316110962,2046,Fall,81,Coal,RC
47679,0.9721346273990988,2046,Fall,81,gas-CC,OT
47680,0.9822148444258518,2046,Fall,81,gas-CC,RC
47681,0.9878400027670676,2046,Fall,81,gas-CT,NONE
47682,0.8679336649180328,2046,Fall,81,o-g-s,DC
47683,0.9625964307444828,2046,Fall,81,o-g-s,RC
47684,0.9201413116526362,2046,Fall,82,Coal,OT
47685,0.9614665631859614,2046,Fall,82,Coal,RC
47686,0.982325193161158,2046,Fall,82,gas-CC,RC
47687,0.9875835908446748,2046,Fall,82,gas-CT,NONE
47688,0.9638310951462552,2046,Fall,82,o-g-s,RC
47689,0.956223178629362,2046,Fall,83,Coal,RC
47690,0.9615165993796658,2046,Fall,83,Nuclear,RC
47691,0.9743174576671824,2046,Fall,83,gas-CC,RC
47692,0.9848265621348198,2046,Fall,83,gas-CT,NONE
47693,0.9514846489820776,2046,Fall,83,o-g-s,RC
47694,0.951976929698554,2046,Fall,84,Coal,OT
47695,0.9689028640938552,2046,Fall,84,gas-CC,RC
47696,0.9819218556127648,2046,Fall,84,gas-CT,NONE
47697,0.9430354122205664,2046,Fall,84,o-g-s,RC
47698,0.9379939553278688,2046,Fall,85,Biopower,RC
47699,0.939053003957407,2046,Fall,85,Coal,RC
47700,0.9640612011054664,2046,Fall,85,gas-CC,RC
47701,0.9722878073970076,2046,Fall,85,gas-CT,NONE
47702,0.938099650348086,2046,Fall,85,o-g-s,OT
47703,0.9349278383677371,2046,Fall,85,o-g-s,RC
47704,0.9624959778817418,2046,Fall,86,gas-CC,RC
47705,0.9698409996879356,2046,Fall,86,gas-CT,NONE
47706,0.38080405074194457,2046,Fall,87,Coal,OT
47707,0.918453556476913,2046,Fall,87,Coal,RC
47708,0.9573671263938016,2046,Fall,87,gas-CC,RC
47709,0.9698120620279836,2046,Fall,87,gas-CT,NONE
47710,0.9334954876045152,2046,Fall,87,o-g-s,RC
47711,0.9307721958760246,2046,Fall,88,Biopower,RC
47712,0.9345295774552904,2046,Fall,88,Coal,RC
47713,0.92933947658751,2046,Fall,88,Coal-CCS,RC
47714,0.9288954107175996,2046,Fall,88,gas-CC,DC
47715,0.9643531097111048,2046,Fall,88,gas-CC,RC
47716,0.9758821652361022,2046,Fall,88,gas-CT,NONE
47717,0.4591750570860656,2046,Fall,89,Coal,OT
47718,0.8528511114244495,2046,Fall,89,Coal,RC
47719,0.9459841342674572,2046,Fall,89,gas-CC,DC
47720,0.9663725539813782,2046,Fall,89,gas-CC,RC
47721,0.9732236157628706,2046,Fall,89,gas-CT,NONE
47722,0.9438974502608046,2046,Fall,89,o-g-s,RC
47723,0.8565532588841883,2046,Fall,90,Biopower,DC
47724,0.9065449129528024,2046,Fall,90,Biopower,OT
47725,0.9211677886044544,2046,Fall,90,Biopower,RC
47726,0.7263721102079629,2046,Fall,90,Coal,OT
47727,0.9207220032683564,2046,Fall,90,Coal,RC
47728,0.9274690637041711,2046,Fall,90,gas-CC,DC
47729,0.9531845192781138,2046,Fall,90,gas-CC,RC
47730,0.9751701261557644,2046,Fall,90,gas-CT,NONE
47731,0.9150529626593806,2046,Fall,90,o-g-s,RC
47732,0.9353879065683058,2046,Fall,91,Coal,OT
47733,0.9144942117232178,2046,Fall,91,Coal,RC
47734,0.9565744845946432,2046,Fall,91,gas-CC,RC
47735,0.969945826613688,2046,Fall,91,gas-CT,NONE
47736,0.9395456183970856,2046,Fall,92,Biopower,RC
47737,0.4677710286965578,2046,Fall,92,Coal,OT
47738,0.9382694237270436,2046,Fall,92,Nuclear,RC
47739,0.9385114374374688,2046,Fall,92,gas-CC,DC
47740,0.7835419239555511,2046,Fall,92,gas-CC,OT
47741,0.968442130540511,2046,Fall,92,gas-CC,RC
47742,0.9806234861059888,2046,Fall,92,gas-CT,NONE
47743,0.9371294914307012,2046,Fall,92,o-g-s,RC
47744,0.8870620558524884,2046,Fall,93,Coal,OT
47745,0.971088028610813,2046,Fall,93,gas-CC,RC
47746,0.9809840657958488,2046,Fall,93,gas-CT,NONE
47747,0.9249759494336136,2046,Fall,94,Biopower,RC
47748,0.5295112419126105,2046,Fall,94,Coal,OT
47749,0.8845814662865483,2046,Fall,94,Coal,RC
47750,0.9127458767458544,2046,Fall,94,Nuclear,RC
47751,0.9605252020382749,2046,Fall,94,gas-CC,RC
47752,0.9737321609803392,2046,Fall,94,gas-CT,NONE
47753,0.9426283284670672,2046,Fall,95,gas-CC,DC
47754,0.967741708041414,2046,Fall,95,gas-CC,RC
47755,0.9787828130619728,2046,Fall,95,gas-CT,NONE
47756,0.9188298085245902,2046,Fall,96,Biopower,OT
47757,0.9227087402200768,2046,Fall,96,Biopower,RC
47758,0.8115987651108668,2046,Fall,96,Coal,OT
47759,0.9269039714385758,2046,Fall,96,Coal,RC
47760,0.908316786300298,2046,Fall,96,Nuclear,RC
47761,0.9386558189730888,2046,Fall,96,gas-CC,DC
47762,0.8631049405355654,2046,Fall,96,gas-CC,OT
47763,0.9629195413200504,2046,Fall,96,gas-CC,RC
47764,0.977070072670857,2046,Fall,96,gas-CT,NONE
47765,0.8813560690094177,2046,Fall,96,o-g-s,OT
47766,0.9374872201405152,2046,Fall,97,Biopower,RC
47767,0.9407454844205084,2046,Fall,97,Coal,OT
47768,0.9173565290172634,2046,Fall,97,Coal,RC
