,AAC,Year,Season,BA,TECH,Cooling
15478,0.9999799536002196,2020,Winter,72,gas-CT,NONE
15479,0.9999703349140484,2020,Winter,72,o-g-s,OT
15480,0.9985527150553066,2020,Winter,72,o-g-s,RC
15481,0.99999617928769,2020,Winter,73,gas-CT,NONE
15482,0.9999665326675574,2020,Winter,74,Biopower,RC
15483,0.9999718979984092,2020,Winter,74,Coal,RC
15484,0.9999999642258802,2020,Winter,74,gas-CT,NONE
15485,0.9999690389580452,2020,Winter,74,o-g-s,RC
15486,0.998921362181387,2020,Winter,75,Biopower,DC
15487,1.0,2020,Winter,75,Coal,OT
15488,0.9999596695061812,2020,Winter,75,Coal,RC
15489,1.0,2020,Winter,75,Nuclear,OT
15490,0.9999999592944367,2020,Winter,75,gas-CT,NONE
15491,0.9931262557536792,2020,Winter,75,o-g-s,OT
15492,0.9999587438210354,2020,Winter,75,o-g-s,RC
15493,0.9982056093657379,2020,Winter,76,Biopower,DC
15494,1.0,2020,Winter,76,Coal,OT
15495,0.9998853531689852,2020,Winter,76,Coal,RC
15496,0.9999630722798158,2020,Winter,76,gas-CC,RC
15497,0.9999999643050724,2020,Winter,76,gas-CT,NONE
15498,0.9998847117967564,2020,Winter,76,o-g-s,RC
15499,0.9973016374481328,2020,Winter,77,Biopower,DC
15500,0.999886285011235,2020,Winter,77,Coal,RC
15501,0.9999999629183433,2020,Winter,77,gas-CT,NONE
15502,0.999822428399076,2020,Winter,77,o-g-s,RC
15503,0.9998824609958504,2020,Winter,78,Biopower,RC
15504,0.99993896882358,2020,Winter,78,gas-CC,RC
15505,1.0,2020,Winter,78,gas-CT,NONE
15506,0.9998251130929928,2020,Winter,78,o-g-s,RC
15507,0.99768654813278,2020,Winter,79,Biopower,DC
15508,1.0,2020,Winter,79,Coal,OT
15509,0.9998826143281206,2020,Winter,79,Coal,RC
15510,1.0,2020,Winter,79,gas-CC,OT
15511,0.9855053018775536,2020,Winter,79,gas-CC,RC
15512,0.9999999540825618,2020,Winter,79,gas-CT,NONE
15513,1.0,2020,Winter,79,o-g-s,OT
15514,0.9998604256327293,2020,Winter,79,o-g-s,RC
15515,0.9461443971273852,2020,Winter,80,Coal,OT
15516,0.9962965472464757,2020,Winter,80,Nuclear,RC
15517,0.9998958413387624,2020,Winter,80,gas-CC,RC
15518,0.9999991972523824,2020,Winter,80,gas-CT,NONE
15519,0.9997169199377138,2020,Winter,80,o-g-s,RC
15520,0.9969960278876608,2020,Winter,81,Coal,OT
15521,0.9986313761154124,2020,Winter,81,Coal,RC
15522,0.9999663154627,2020,Winter,81,gas-CC,OT
15523,0.9998811451374578,2020,Winter,81,gas-CC,RC
15524,0.99999260297586,2020,Winter,81,gas-CT,NONE
15525,0.9871752361825724,2020,Winter,81,o-g-s,DC
15526,0.9995991499809624,2020,Winter,81,o-g-s,RC
15527,0.9796275749751412,2020,Winter,82,Coal,OT
15528,0.9995055847578465,2020,Winter,82,Coal,RC
15529,0.9999828161911576,2020,Winter,82,gas-CT,NONE
15530,0.9996598847937516,2020,Winter,82,o-g-s,RC
15531,0.9990922176573536,2020,Winter,83,Coal,RC
15532,0.9996293891773324,2020,Winter,83,Nuclear,RC
15533,0.9995746582869828,2020,Winter,83,gas-CC,RC
15534,0.9999760625994151,2020,Winter,83,gas-CT,NONE
15535,0.998453563098609,2020,Winter,83,o-g-s,RC
15536,0.9999635195365928,2020,Winter,84,Coal,OT
15537,0.9990036719254692,2020,Winter,84,gas-CC,RC
15538,0.9999700536594308,2020,Winter,84,gas-CT,NONE
15539,0.9968044274562206,2020,Winter,84,o-g-s,RC
15540,0.995442211825726,2020,Winter,85,Biopower,RC
15541,0.9957100192992122,2020,Winter,85,Coal,RC
15542,0.996057617781118,2020,Winter,85,Nuclear,RC
15543,0.9964408431151208,2020,Winter,85,gas-CC,RC
15544,0.999806240882047,2020,Winter,85,gas-CT,NONE
15545,0.84142194485158,2020,Winter,85,o-g-s,OT
15546,0.9952160966212186,2020,Winter,85,o-g-s,RC
15547,0.9966105076088754,2020,Winter,86,gas-CC,RC
15548,0.9995692790906364,2020,Winter,86,gas-CT,NONE
15549,0.8769169733509802,2020,Winter,87,Coal,OT
15550,0.9857459298061384,2020,Winter,87,Coal,RC
15551,0.9886403532927508,2020,Winter,87,Nuclear,RC
15552,0.9962216054662264,2020,Winter,87,gas-CC,RC
15553,0.9994561759182032,2020,Winter,87,gas-CT,NONE
15554,0.9920031063671484,2020,Winter,87,o-g-s,OT
15555,0.9903836151652292,2020,Winter,87,o-g-s,RC
15556,0.9923516867868256,2020,Winter,88,Biopower,RC
15557,0.9932562556921916,2020,Winter,88,Coal,RC
15558,0.9917828086360232,2020,Winter,88,Coal-CCS,RC
15559,0.9866794515423158,2020,Winter,88,gas-CC,DC
15560,0.9977816806545492,2020,Winter,88,gas-CC,RC
15561,0.9998379680492616,2020,Winter,88,gas-CT,NONE
15562,0.9142679341134164,2020,Winter,89,Coal,OT
15563,0.9379140393427275,2020,Winter,89,Coal,RC
15564,0.9794238741312,2020,Winter,89,Nuclear,OT
15565,0.9924585121453524,2020,Winter,89,gas-CC,DC
15566,0.9981839531953584,2020,Winter,89,gas-CC,RC
15567,0.999772162611878,2020,Winter,89,gas-CT,NONE
15568,0.9615043637368806,2020,Winter,89,o-g-s,OT
15569,0.9964701614013579,2020,Winter,89,o-g-s,RC
15570,0.9672162214429127,2020,Winter,90,Biopower,DC
15571,0.9925992366859634,2020,Winter,90,Biopower,OT
15572,0.9881398234009362,2020,Winter,90,Biopower,RC
15573,0.9925633611102906,2020,Winter,90,Coal,OT
15574,0.9869701361919871,2020,Winter,90,Coal,RC
15575,0.986759636289696,2020,Winter,90,Nuclear,RC
15576,0.9807157189934208,2020,Winter,90,gas-CC,DC
15577,0.9946480178497266,2020,Winter,90,gas-CC,RC
15578,0.9998901625354334,2020,Winter,90,gas-CT,NONE
15579,0.9841643265099124,2020,Winter,90,o-g-s,RC
15580,0.9918218969792528,2020,Winter,91,Coal,OT
15581,0.984433439751466,2020,Winter,91,Coal,RC
15582,0.9948779752368572,2020,Winter,91,gas-CC,RC
15583,0.9997025182208632,2020,Winter,91,gas-CT,NONE
15584,0.995928000922084,2020,Winter,92,Biopower,RC
15585,0.9381140635781372,2020,Winter,92,Coal,OT
15586,0.9954375788406054,2020,Winter,92,Nuclear,RC
15587,0.9910524552739528,2020,Winter,92,gas-CC,DC
15588,0.9781433857984352,2020,Winter,92,gas-CC,OT
15589,0.998527478641824,2020,Winter,92,gas-CC,RC
15590,0.9999622799705324,2020,Winter,92,gas-CT,NONE
15591,0.9953630213965392,2020,Winter,92,o-g-s,RC
15592,0.9941526441611976,2020,Winter,93,Coal,OT
15593,0.9990659568976294,2020,Winter,93,gas-CC,RC
15594,0.9999723058297956,2020,Winter,93,gas-CT,NONE
15595,0.988928527087758,2020,Winter,94,Biopower,RC
15596,0.9695750714057654,2020,Winter,94,Coal,OT
15597,0.9897799760033836,2020,Winter,94,Coal,RC
15598,0.9889709763171574,2020,Winter,94,Nuclear,RC
15599,0.996814404193511,2020,Winter,94,gas-CC,RC
15600,0.9998207610136216,2020,Winter,94,gas-CT,NONE
15601,0.993605340358326,2020,Winter,94,o-g-s,RC
15602,0.9993923284136176,2020,Winter,95,Nuclear,OT
15603,0.9892043841873216,2020,Winter,95,gas-CC,DC
15604,0.9975576207727266,2020,Winter,95,gas-CC,RC
15605,0.9999539061189456,2020,Winter,95,gas-CT,NONE
15606,0.997130729100968,2020,Winter,96,Biopower,OT
15607,0.9919151245154324,2020,Winter,96,Biopower,RC
15608,0.9968219438254544,2020,Winter,96,Coal,OT
15609,0.9915569207902718,2020,Winter,96,Coal,RC
15610,0.9918124706590636,2020,Winter,96,Nuclear,RC
15611,0.9852970788633704,2020,Winter,96,gas-CC,DC
15612,0.999048728894437,2020,Winter,96,gas-CC,OT
15613,0.9954199431122506,2020,Winter,96,gas-CC,RC
15614,0.9998507541916984,2020,Winter,96,gas-CT,NONE
15615,0.9979083222212412,2020,Winter,96,o-g-s,OT
15616,0.9909650990105332,2020,Winter,96,o-g-s,RC
15617,0.9952012649673976,2020,Winter,97,Biopower,RC
15618,0.999532714044552,2020,Winter,97,Coal,OT
15619,0.9946247650868948,2020,Winter,97,Coal,RC
15620,0.9993793217689301,2020,Winter,97,Nuclear,OT
15621,0.9921509781668262,2020,Winter,97,gas-CC,DC
15622,0.9772838144692813,2020,Winter,97,gas-CC,OT
15623,0.9957715451345722,2020,Winter,97,gas-CC,RC
15624,0.9999952910646293,2020,Winter,97,gas-CT,NONE
15625,0.9944898470954364,2020,Winter,97,o-g-s,RC
15626,0.9993149422339352,2020,Winter,98,Biopower,OT
15627,0.9952329150773832,2020,Winter,98,Biopower,RC
15628,0.9967622246391196,2020,Winter,98,Coal,RC
15629,0.9991596962691104,2020,Winter,98,Nuclear,OT
15630,0.9953982860861851,2020,Winter,98,Nuclear,RC
15631,0.9887090583384348,2020,Winter,98,gas-CC,DC
15632,0.9979229948050966,2020,Winter,98,gas-CC,RC
15633,0.9999435704909722,2020,Winter,98,gas-CT,NONE
15634,0.9936270182826288,2020,Winter,98,o-g-s,RC
15635,0.9346439409866296,2020,Winter,99,Biopower,OT
15636,0.997123748983842,2020,Winter,99,Biopower,RC
15637,0.8995008056601087,2020,Winter,99,Coal,OT
15638,0.9951632009965206,2020,Winter,99,Coal,RC
15639,0.9996661404242838,2020,Winter,99,Nuclear,OT
15640,0.9938863940770641,2020,Winter,99,gas-CC,DC
15641,0.9991090554167606,2020,Winter,99,gas-CC,OT
15642,0.9968479745709776,2020,Winter,99,gas-CC,RC
15643,0.9999597523007197,2020,Winter,99,gas-CT,NONE
15644,0.9998555470189998,2020,Winter,99,o-g-s,OT
15645,0.9976439710300344,2020,Winter,99,o-g-s,RC
15646,0.9965319073767752,2020,Winter,100,gas-CC,RC
15647,0.9999877044209332,2020,Winter,100,gas-CT,NONE
15648,0.9375820855809128,2020,Winter,101,Biopower,DC
15649,0.9752462736926691,2020,Winter,101,Biopower,RC
15650,0.9803106227790972,2020,Winter,101,Coal,OT
15651,0.9740927032962212,2020,Winter,101,Coal,RC
15652,0.9867859772727272,2020,Winter,101,coal-IGCC,RC
15653,0.981087371641588,2020,Winter,101,gas-CC,DC
15654,0.9874367723747458,2020,Winter,101,gas-CC,OT
15655,0.9862056901142292,2020,Winter,101,gas-CC,RC
15656,0.9964236093069102,2020,Winter,101,gas-CT,NONE
15657,0.9816012252916272,2020,Winter,101,o-g-s,OT
15658,0.9673096999270759,2020,Winter,101,o-g-s,RC
15659,0.9513531475540824,2020,Winter,102,Biopower,RC
15660,0.9543198111580536,2020,Winter,102,Coal,RC
15661,0.9686293088342816,2020,Winter,102,Nuclear,OT
15662,0.94249283694124,2020,Winter,102,Nuclear,RC
15663,0.9541846249410566,2020,Winter,102,gas-CC,DC
15664,0.9466950700391156,2020,Winter,102,gas-CC,OT
15665,0.968309752043102,2020,Winter,102,gas-CC,RC
15666,0.9916542185119712,2020,Winter,102,gas-CT,NONE
15667,0.977252260534122,2020,Winter,102,o-g-s,OT
15668,0.9508182947149854,2020,Winter,102,o-g-s,RC
15669,0.9999575532011556,2020,Winter,103,Biopower,RC
15670,0.9918859281332896,2020,Winter,103,Coal,OT
15671,0.9999043987216156,2020,Winter,103,Coal,RC
15672,0.9997636644523548,2020,Winter,103,Nuclear,RC
15673,0.9995099283952774,2020,Winter,103,gas-CC,RC
15674,0.9999999819323921,2020,Winter,103,gas-CT,NONE
15675,1.0,2020,Winter,103,o-g-s,OT
15676,0.999936361207974,2020,Winter,103,o-g-s,RC
15677,1.0,2020,Winter,104,Nuclear,OT
15678,0.9998195208378692,2020,Winter,104,Nuclear,RC
15679,0.9999334836340744,2020,Winter,104,gas-CC,RC
15680,0.9999975404564314,2020,Winter,104,gas-CT,NONE
15681,0.9925818423236514,2020,Winter,105,Biopower,DC
15682,0.9998136708134782,2020,Winter,105,Biopower,RC
15683,0.9651005560474932,2020,Winter,105,Coal,OT
15684,0.9763736747661552,2020,Winter,105,Coal,RC
15685,0.9996650308326012,2020,Winter,105,coal-IGCC,RC
15686,0.9997444907998164,2020,Winter,105,gas-CC,RC
15687,0.9999908449589864,2020,Winter,105,gas-CT,NONE
15688,0.9999999910634492,2020,Winter,105,o-g-s,OT
15689,0.9997828866991256,2020,Winter,105,o-g-s,RC
15690,0.9990835573749224,2020,Winter,106,Coal,RC
15691,0.9997486112388192,2020,Winter,106,gas-CC,RC
15692,0.9999921610497864,2020,Winter,106,gas-CT,NONE
15693,0.889299454321616,2020,Winter,106,o-g-s,OT
15694,0.9991985633742568,2020,Winter,106,o-g-s,RC
15695,0.9982723726266818,2020,Winter,107,Biopower,RC
15696,0.9885774820372316,2020,Winter,107,Coal,OT
15697,0.9982605811173528,2020,Winter,107,Coal,RC
15698,0.9752344272462364,2020,Winter,107,coal-IGCC,OT
15699,0.9994636576262864,2020,Winter,107,gas-CC,RC
15700,0.9999979186836612,2020,Winter,107,gas-CT,NONE
15701,0.997481282053942,2020,Winter,107,o-g-s,RC
15702,0.9999067101945451,2020,Winter,108,Coal,OT
15703,0.997650596269924,2020,Winter,108,Coal,RC
15704,0.999173071730606,2020,Winter,108,gas-CC,RC
15705,0.9999744213478322,2020,Winter,108,gas-CT,NONE
15706,0.9983101939279764,2020,Winter,109,Coal,RC
15707,0.9944186611710056,2020,Winter,109,gas-CC,DC
15708,0.9989977677379606,2020,Winter,109,gas-CC,RC
15709,0.9999990221297704,2020,Winter,109,gas-CT,NONE
15710,0.9974706052558779,2020,Winter,109,o-g-s,RC
15711,0.9977535785636771,2020,Winter,110,Coal,RC
15712,0.9993523074945851,2020,Winter,110,gas-CC,RC
15713,1.0,2020,Winter,110,gas-CT,NONE
15714,0.9996974997694787,2020,Winter,111,Biopower,RC
15715,1.0,2020,Winter,111,Coal,OT
15716,0.999519421124104,2020,Winter,111,Coal,RC
15717,0.9996033804543704,2020,Winter,111,Nuclear,RC
15718,0.9998125735956872,2020,Winter,111,gas-CC,RC
15719,0.9999999635335272,2020,Winter,111,gas-CT,NONE
15720,0.993421271902786,2020,Winter,111,o-g-s,DC
15721,0.9997033546787588,2020,Winter,111,o-g-s,RC
15722,0.0,2020,Winter,112,Biopower,DC
15723,0.0,2020,Winter,112,Biopower,RC
15724,0.9959382674293422,2020,Winter,112,Coal,OT
15725,0.9981435789519976,2020,Winter,112,Coal,RC
15726,0.9994793471001772,2020,Winter,112,gas-CC,RC
15727,0.999999978717375,2020,Winter,112,gas-CT,NONE
15728,0.999972891286307,2020,Winter,112,o-g-s,OT
15729,0.9989883010325196,2020,Winter,112,o-g-s,RC
15730,0.9998216032726523,2020,Winter,113,gas-CC,RC
15731,0.9999999598549324,2020,Winter,113,gas-CT,NONE
15732,0.9994230181440964,2020,Winter,113,o-g-s,RC
15733,0.9991524555605906,2020,Winter,114,Coal,OT
15734,0.9985556676232172,2020,Winter,114,Coal,RC
15735,0.9995492057959022,2020,Winter,114,gas-CC,RC
15736,0.9999998052448132,2020,Winter,114,gas-CT,NONE
15737,0.9985471325094716,2020,Winter,114,o-g-s,RC
15738,1.0,2020,Winter,115,Coal,OT
15739,0.9992839536815128,2020,Winter,115,Coal,RC
15740,0.99933435572062,2020,Winter,115,Nuclear,RC
15741,0.9996489435188792,2020,Winter,115,gas-CC,RC
15742,1.0,2020,Winter,115,gas-CT,NONE
15743,0.9883302533609958,2020,Winter,115,o-g-s,DC
15744,0.9991408327928184,2020,Winter,115,o-g-s,RC
15745,0.9999829558405632,2020,Winter,116,Coal,OT
15746,0.9856899994078308,2020,Winter,116,Coal,RC
15747,0.9999991531522779,2020,Winter,116,gas-CT,NONE
15748,0.9981873367697702,2020,Winter,117,Coal,RC
15749,1.0,2020,Winter,117,gas-CT,NONE
15750,0.9699187925698995,2020,Winter,118,Coal,RC
15751,0.9996209891456418,2020,Winter,118,gas-CC,RC
15752,0.9999999718810496,2020,Winter,118,gas-CT,NONE
15753,0.9987744909032876,2020,Winter,118,o-g-s,RC
15754,0.9998087741767356,2020,Winter,119,gas-CC,RC
15755,0.999999981340192,2020,Winter,119,gas-CT,NONE
15756,1.0,2020,Winter,120,gas-CT,NONE
15757,0.9984204757860764,2020,Winter,121,Coal,RC
15758,1.0,2020,Winter,121,gas-CT,NONE
15759,0.9778276016130546,2020,Winter,122,Coal,OT
15760,0.9465590394320303,2020,Winter,122,Coal,RC
15761,0.9562045665724972,2020,Winter,122,Nuclear,OT
15762,0.9725451976554382,2020,Winter,122,Nuclear,RC
15763,0.9951579446944318,2020,Winter,122,gas-CC,DC
15764,0.9999999968633392,2020,Winter,122,gas-CC,OT
15765,0.9995546324368824,2020,Winter,122,gas-CC,RC
15766,0.9999999600053208,2020,Winter,122,gas-CT,NONE
15767,0.9946343414653852,2020,Winter,122,o-g-s,OT
15768,0.9992407807969279,2020,Winter,122,o-g-s,RC
15769,0.9534608381164672,2020,Winter,123,Coal,OT
15770,0.9983869642269424,2020,Winter,123,Coal,RC
15771,0.999735236693832,2020,Winter,123,Nuclear,OT
15772,0.994343152442428,2020,Winter,123,gas-CC,DC
15773,0.992673386775395,2020,Winter,123,gas-CC,RC
15774,0.9999860559664276,2020,Winter,123,gas-CT,NONE
15775,0.9994506881961528,2020,Winter,123,o-g-s,OT
15776,0.9978823699804784,2020,Winter,123,o-g-s,RC
15777,0.9995598553000332,2020,Winter,124,gas-CC,RC
15778,1.0,2020,Winter,124,gas-CT,NONE
15779,0.99857510415463,2020,Winter,124,o-g-s,RC
15780,0.9990179612428832,2020,Winter,125,Coal,RC
15781,0.9939180764690136,2020,Winter,125,gas-CC,DC
15782,0.999456255919033,2020,Winter,125,gas-CC,RC
15783,1.0,2020,Winter,125,gas-CT,NONE
15784,0.9831920950992488,2020,Winter,125,o-g-s,DC
15785,0.9999181006197466,2020,Winter,125,o-g-s,OT
15786,0.9987243613150332,2020,Winter,125,o-g-s,RC
15787,0.9990421612518764,2020,Winter,126,Biopower,RC
15788,0.9975968318295706,2020,Winter,126,Coal,OT
15789,0.9987904669862628,2020,Winter,126,Coal,RC
15790,0.99877485372217,2020,Winter,126,Nuclear,RC
15791,0.9995790909013867,2020,Winter,126,gas-CC,RC
15792,1.0,2020,Winter,126,gas-CT,NONE
15793,0.9990786056905512,2020,Winter,126,o-g-s,RC
15794,0.9969662592732302,2020,Winter,127,Biopower,DC
15795,0.9996955445190234,2020,Winter,127,Biopower,RC
15796,0.9999999709536876,2020,Winter,127,Coal,OT
15797,1.0,2020,Winter,127,Nuclear,OT
15798,0.999407297702242,2020,Winter,127,Nuclear,RC
15799,0.996386857748604,2020,Winter,127,gas-CC,DC
15800,1.0,2020,Winter,127,gas-CC,OT
15801,0.9996499068062789,2020,Winter,127,gas-CC,RC
15802,0.9999999775425488,2020,Winter,127,gas-CT,NONE
15803,0.9917937901372486,2020,Winter,127,o-g-s,DC
15804,0.9999999944316844,2020,Winter,127,o-g-s,OT
15805,0.9989700516958328,2020,Winter,127,o-g-s,RC
15806,0.9973482511369428,2020,Winter,128,gas-CC,RC
15807,0.9999999643106924,2020,Winter,128,gas-CT,NONE
15808,1.0,2020,Winter,128,o-g-s,OT
15809,0.9990220466786356,2020,Winter,128,o-g-s,RC
15810,0.9997889052904564,2020,Winter,129,Biopower,RC
15811,0.9998223549975319,2020,Winter,129,gas-CC,RC
15812,0.9999999691099482,2020,Winter,129,gas-CT,NONE
15813,0.9994255462733804,2020,Winter,129,o-g-s,RC
15814,1.0,2020,Winter,130,Biopower,OT
15815,0.9999344027565944,2020,Winter,130,Biopower,RC
15816,0.9999999753203728,2020,Winter,130,Coal,OT
15817,0.9999999991975757,2020,Winter,130,Nuclear,OT
15818,0.9999013224782474,2020,Winter,130,gas-CC,RC
15819,0.999999968556656,2020,Winter,130,gas-CT,NONE
15820,0.9997573501983452,2020,Winter,130,o-g-s,RC
15821,0.999880473708125,2020,Winter,131,Biopower,RC
15822,0.9971807240529398,2020,Winter,131,gas-CC,DC
15823,0.9997283804521258,2020,Winter,131,gas-CC,RC
15824,1.0,2020,Winter,131,gas-CT,NONE
15825,0.9999978312954966,2020,Winter,131,o-g-s,OT
15826,0.9992508692407596,2020,Winter,131,o-g-s,RC
15827,0.9994648791369294,2020,Winter,132,Biopower,RC
15828,0.999999986959674,2020,Winter,132,Coal,OT
15829,0.9999999794833234,2020,Winter,132,Nuclear,OT
15830,0.9972238440540108,2020,Winter,132,gas-CC,DC
15831,0.9997103352487132,2020,Winter,132,gas-CC,RC
15832,0.9999999903056233,2020,Winter,132,gas-CT,NONE
15833,1.0,2020,Winter,132,o-g-s,OT
15834,0.99949089645783,2020,Winter,132,o-g-s,RC
15835,0.9995475061796616,2020,Winter,133,Biopower,RC
15836,0.9968827615468879,2020,Winter,133,gas-CC,DC
15837,1.0,2020,Winter,133,gas-CC,OT
15838,0.999797538548213,2020,Winter,133,gas-CC,RC
15839,0.9999999728439176,2020,Winter,133,gas-CT,NONE
15840,0.999575450271008,2020,Winter,133,o-g-s,RC
15841,1.0,2020,Winter,134,Biopower,OT
15842,0.9999550488722102,2020,Winter,134,Biopower,RC
15843,0.999013654873068,2020,Winter,134,gas-CC,DC
15844,0.9999753713492976,2020,Winter,134,gas-CC,RC
15845,1.0,2020,Winter,134,gas-CT,NONE
15846,0.9999999999999966,2020,Winter,134,o-g-s,OT
15847,1.0,2020,Winter,134,o-g-s,RC
15848,0.9857613092995527,2022,Fall,1,Biopower,RC
15849,0.99419159429138,2022,Fall,1,gas-CC,RC
15850,0.9999801548103384,2022,Fall,1,gas-CT,NONE
15851,0.9848145534426228,2022,Fall,1,o-g-s,RC
15852,0.9878406677293858,2022,Fall,2,Coal,RC
15853,0.9807205060923156,2022,Fall,2,Nuclear,RC
15854,0.9717843684702948,2022,Fall,2,gas-CC,DC
15855,0.9948078401730818,2022,Fall,2,gas-CC,RC
15856,0.9988493505737706,2022,Fall,2,gas-CT,NONE
15857,0.9800488170408911,2022,Fall,2,o-g-s,RC
15858,0.9900047598688524,2022,Fall,3,Biopower,RC
15859,0.9983101953157612,2022,Fall,3,gas-CT,NONE
15860,0.9929702550128884,2022,Fall,4,gas-CC,RC
15861,0.8710342453580366,2022,Fall,5,Biopower,RC
15862,0.991977378002188,2022,Fall,5,gas-CC,RC
15863,0.9986828437410524,2022,Fall,5,gas-CT,NONE
15864,0.9875160034311854,2022,Fall,5,o-g-s,RC
15865,0.9782272567072494,2022,Fall,6,Biopower,RC
15866,0.9965250941971248,2022,Fall,6,gas-CC,RC
15867,0.9992393696065572,2022,Fall,6,gas-CT,NONE
15868,0.9939440983802404,2022,Fall,7,gas-CC,RC
15869,0.99461490410848,2022,Fall,8,Biopower,RC
15870,0.9987047350819672,2022,Fall,8,gas-CT,NONE
15871,0.8643829715734219,2022,Fall,9,Biopower,DC
15872,0.9677614384524944,2022,Fall,9,Biopower,RC
15873,0.9644657211254454,2022,Fall,9,Nuclear,OT
15874,0.9365109583049798,2022,Fall,9,gas-CC,DC
15875,0.9849431762333544,2022,Fall,9,gas-CC,OT
15876,0.9829268044043792,2022,Fall,9,gas-CC,RC
15877,0.9814878169985431,2022,Fall,9,gas-CT,NONE
15878,0.8793289984135377,2022,Fall,9,o-g-s,DC
15879,0.9699667839975246,2022,Fall,9,o-g-s,OT
15880,0.9878152686002524,2022,Fall,9,o-g-s,RC
15881,0.953566448045314,2022,Fall,10,Biopower,RC
15882,0.9688421378067142,2022,Fall,10,gas-CC,OT
15883,0.9714189887593828,2022,Fall,10,gas-CC,RC
15884,0.97616462581952,2022,Fall,10,gas-CT,NONE
15885,0.9443767042191628,2022,Fall,10,o-g-s,OT
15886,0.9674913376896216,2022,Fall,10,o-g-s,RC
15887,0.9757634581056468,2022,Fall,11,Biopower,RC
15888,0.9692042091069879,2022,Fall,11,gas-CC,RC
15889,0.9773850068602382,2022,Fall,11,gas-CT,NONE
15890,0.0,2022,Fall,11,o-g-s,RC
15891,0.9933938830619068,2022,Fall,12,Coal,RC
15892,0.9994973334506074,2022,Fall,12,gas-CC,RC
15893,0.9983893810859298,2022,Fall,12,gas-CT,NONE
15894,0.9995402623861566,2022,Fall,12,o-g-s,RC
15895,0.9283968487302556,2022,Fall,13,gas-CC,DC
15896,0.966735312996169,2022,Fall,13,gas-CC,RC
15897,0.9806326898139974,2022,Fall,13,gas-CT,NONE
15898,0.9845845795712485,2022,Fall,13,o-g-s,RC
15899,0.9936194689888342,2022,Fall,14,Biopower,RC
15900,0.9985149680195664,2022,Fall,14,gas-CC,RC
15901,0.9993141654495776,2022,Fall,14,gas-CT,NONE
15902,0.9947149506456197,2022,Fall,15,Biopower,RC
15903,0.9874276951052916,2022,Fall,15,gas-CC,RC
15904,0.9999688035618842,2022,Fall,15,gas-CT,NONE
15905,0.990697141165756,2022,Fall,16,Biopower,RC
15906,0.9993074276550248,2022,Fall,16,gas-CT,NONE
15907,0.9987745529235192,2022,Fall,17,gas-CT,NONE
15908,0.9879859307491956,2022,Fall,18,Coal,RC
15909,0.9989679346330824,2022,Fall,18,gas-CT,NONE
15910,0.9981486375243348,2022,Fall,19,gas-CT,NONE
15911,0.9288841694514502,2022,Fall,20,Coal,DC
15912,0.9896967566409228,2022,Fall,20,Coal,RC
15913,0.9991307576407038,2022,Fall,21,Coal,RC
15914,0.9998274581967213,2022,Fall,21,o-g-s,RC
15915,0.996738301420765,2022,Fall,22,gas-CT,NONE
15916,0.9307763579541964,2022,Fall,23,Coal,DC
15917,0.9894751402561476,2022,Fall,23,Coal,RC
15918,0.9967494560555368,2022,Fall,23,gas-CT,NONE
15919,0.9729177392622952,2022,Fall,24,Coal,OT
15920,0.9922515912479908,2022,Fall,24,Coal,RC
15921,0.996964620851962,2022,Fall,24,gas-CC,RC
15922,0.9911372704918032,2022,Fall,25,Biopower,RC
